id sex pheno
1192 0 -1.29216383069
1193 0 -0.814349095237
1194 0 -0.136370761451
1195 0 -0.795069095025
1196 0 0.523797703207
1197 0 0.416116625189
1198 0 2.10590945682
1199 0 1.13619196425
1200 0 2.56924056946
1201 0 0.403125459614
1202 0 -0.669882222502
1203 0 0.711227705865
1204 0 -1.55131355361
1205 0 0.267527098644
1206 0 -0.623631678606
1207 0 -1.11030668918
1208 0 -0.283979424114
1209 0 -2.06845535396
1210 0 -1.11813105132
1211 0 -1.10637967938
1212 0 -0.236496880513
1213 0 -0.726365865347
1214 0 0.525837849997
1215 0 0.411488863146
1216 0 -1.79776175439
1217 0 0.415417011616
1218 0 -1.23667965419
1219 0 -1.4298540415
1220 0 0.186194269141
1221 0 -1.06441767318
1222 0 -1.79660528673
1223 0 -0.994366580219
1224 0 0.0586334506541
1225 0 0.233082736346
1226 0 -1.11053059347
1227 0 -0.367353529049
1228 0 0.762411871589
1229 0 -1.4719096113
1230 0 0.203599524196
1231 0 2.55448781541
1232 0 0.469127189926
1233 0 -1.0415734594
1234 0 0.765190397084
1235 0 0.714421762581
1236 0 1.8497674594
1237 0 -2.07933271821
1238 0 -0.80661508069
1239 0 0.413999799247
1240 0 0.567616673496
1241 0 -0.953670307314
1242 0 -1.14636368964
1243 0 0.412164904844
1244 0 1.31196102848
1245 0 1.1147225629
1246 0 -0.0143131383891
1247 0 -0.909237405958
1248 0 -0.711318471364
1249 0 1.04228553399
1250 0 -0.513068752923
1251 0 0.393425775131
1252 0 -1.14524680974
1253 0 0.342665504372
1254 0 -0.126886548471
1255 0 -0.950958408298
1256 0 -0.513786247147
1257 0 1.31353315648
1258 0 -1.46422737636
1259 0 0.140398685711
1260 0 0.263350748969
1261 0 0.15782884034
1262 0 0.112151786181
1263 0 0.313863500676
1264 0 -0.294627399613
1265 0 1.30117506848
1266 0 -0.726492931593
1267 0 -0.47969988691
1268 0 0.185793446822
1269 0 0.936380508712
1270 0 0.638119242525
1271 0 -0.519191769176
1272 0 1.27315564707
1273 0 -0.794318006422
1274 0 -0.258090665742
1275 0 -0.761135705254
1276 0 -0.625862199961
1277 0 0.49485994686
1278 0 -1.05558230162
1279 0 -0.158355549453
1280 0 0.143178306089
1281 0 -1.15688785622
1282 0 0.910686259083
1283 0 -0.5544704977
1284 0 -0.649558981745
1285 0 -0.505215921959
1286 0 0.495912586665
1287 0 1.19075107276
1288 0 -1.22759703859
1289 0 -1.07545998463
1290 0 -1.00279285305
1291 0 -0.434622551225
1292 0 0.597496985871
1293 0 -0.449815271632
1294 0 -0.42200343709
1295 0 1.04944244883
1296 0 -0.0976765085939
1297 0 -0.639471204424
1298 0 0.496226205632
1299 0 -0.714502693727
1300 0 0.111078555434
1301 0 1.38748797151
1302 0 -0.0470910372267
1303 0 -0.268137844706
1304 0 -0.374099743273
1305 0 1.0093329962
1306 0 -2.21943719003
1307 0 -0.764713003632
1308 0 1.27853698839
1309 0 0.5877705006
1310 0 1.16181435189
1311 0 -0.933091725186
1312 0 -0.308139360571
1313 0 0.0587060413332
1314 0 0.101140025721
1315 0 0.210155356778
1316 0 2.03985840827
1317 0 0.991574547185
1318 0 -0.971836673383
1319 0 1.20539551579
1320 0 -0.917621689757
1321 0 0.0132775129854
1322 0 1.32334148149
1323 0 -0.221413635452
1324 0 -0.473278816702
1325 0 -0.236723139368
1326 0 1.82541031203
1327 0 -2.52033330149
1328 0 0.525684744072
1329 0 -0.1737481314
1330 0 -0.233053718321
1331 0 -0.419323052775
1332 0 0.540412276497
1333 0 0.820393904882
1334 0 1.48451964151
1335 0 1.02905997222
1336 0 -2.44489788673
1337 0 -0.706382979785
1338 0 -0.659484260043
1339 0 -0.0521038015024
1340 0 -2.08001146667
1341 0 1.32004197697
1342 0 1.08323788583
1343 0 -0.841779488906
1344 0 -0.249402499559
1345 0 0.328599821802
1346 0 -0.0981991245136
1347 0 -2.30897248065
1348 0 0.300720030301
1349 0 0.0539624562366
1350 0 0.499603815345
1351 0 0.132066724134
1352 0 0.966005385208
1353 0 0.501407410443
1354 0 -0.0526438287688
1355 0 -1.2392118078
1356 0 0.423588977322
1357 0 -0.297060365111
1358 0 1.0252139412
1359 0 -1.12286623451
1360 0 0.396633827184
1361 0 0.665061291337
1362 0 0.0829267561729
1363 0 1.93707916407
1364 0 -0.602070314352
1365 0 -1.37367247742
1366 0 0.770497205801
1367 0 1.10428185916
1368 0 -0.302508407011
1369 0 0.90993387635
1370 0 -0.140005099164
1371 0 -0.181327061796
1372 0 2.08456779871
1373 0 1.68258566491
1374 0 1.49789248805
1375 0 0.750618399578
1376 0 -0.545942344929
1377 0 -0.426258681207
1378 0 -0.61001263112
1379 0 -1.27360559875
1380 0 0.524171376685
1381 0 0.212866389884
1382 0 0.00121258830591
1383 0 -1.68351372743
1384 0 0.897709847769
1385 0 0.266095308915
1386 0 -1.36707984182
1387 0 -0.51080826115
1388 0 0.192021302099
1389 0 1.25009262729
1390 0 -0.133154948437
1391 0 0.504131597946
1392 0 -1.52337370386
1393 0 -0.607144284475
1394 0 0.169412135446
1395 0 1.03864360284
1396 0 -1.39525690441
1397 0 1.11732606222
1398 0 1.56188419295
1399 0 -0.267583693149
1400 0 0.605129214185
1401 0 1.33241713333
1402 0 1.05510291202
1403 0 0.770389147277
1404 0 0.637895324094
1405 0 -1.33642848444
1406 0 -0.21469210154
1407 0 0.982150808732
1408 0 0.805053797908
1409 0 1.44181092678
1410 0 -0.0308055939154
1411 0 0.225327114433
1412 0 -0.778700341972
1413 0 -1.23520757256
1414 0 0.664110417568
1415 0 0.423006024073
1416 0 -0.426757585481
1417 0 -0.505409987274
1418 0 -0.10665323791
1419 0 -1.98158136201
1420 0 0.37523036553
1421 0 0.174660879003
1422 0 1.16492750098
1423 0 -0.575645059379
1424 0 -0.497526194619
1425 0 0.244797639671
1426 0 0.0931264430471
1427 0 -0.291552663206
1428 0 -0.0919639690167
1429 0 -0.210024936092
1430 0 0.384621037614
1431 0 0.386096729443
1432 0 -0.471511612914
1433 0 -0.766713781231
1434 0 0.624153025409
1435 0 -1.09869067492
1436 0 -0.930980917097
1437 0 -1.31350772765
1438 0 -0.786613455556
1439 0 -0.457641445619
1440 0 -2.11579918292
1441 0 -1.2060754213
1442 0 -1.48464185076
1443 0 -0.373153968741
1444 0 1.77520636935
1445 0 -0.00583754542933
1446 0 -0.182266642169
1447 0 -0.378491633902
1448 0 -1.35630049323
1449 0 1.39351875868
1450 0 -1.03747486469
1451 0 -1.32170268914
1452 0 -2.07853318643
1453 0 0.663560211121
1454 0 -0.801786251374
1455 0 -1.21577193585
1456 0 -1.11247842816
1457 0 -2.45777247951
1458 0 -1.52084750041
1459 0 0.888117976673
1460 0 0.318762546005
1461 0 0.188891184338
1462 0 0.120982127789
1463 0 -0.924588983393
1464 0 -0.673009449325
1465 0 1.01720871601
1466 0 -0.117629418979
1467 0 1.28484271895
1468 0 1.31221041889
1469 0 0.706649102909
1470 0 -0.269831242343
1471 0 0.0695475616917
1472 0 -1.40249059157
1473 0 -0.195591047727
1474 0 0.561373275237
1475 0 1.41664042919
1476 0 -1.24138424469
1477 0 -0.413972716758
1478 0 0.592323286508
1479 0 -0.510272738568
1480 0 0.917785178203
1481 0 0.254047990584
1482 0 -0.000394699467407
1483 0 0.129481470786
1484 0 0.468794230167
1485 0 -0.822115182097
1486 0 0.701803994431
1487 0 -0.405200115356
1488 0 0.300681276129
1489 0 -0.594861530818
1490 0 -0.26216110804
1491 0 0.425502014299
1492 0 0.671403735078
1493 0 -0.733469641432
1494 0 -1.03684763151
1495 0 -1.00878810812
1496 0 0.474755503599
1497 0 0.35899473046
1498 0 0.593467223495
1499 0 -1.18130468065
1500 0 -0.801392263057
1501 0 -0.26650664696
1502 0 0.0783404279759
1503 0 0.261968971495
1504 0 -1.0672763642
1505 0 -0.136200009849
1506 0 0.290851254667
1507 0 -0.945508118305
1508 0 2.11586009306
1509 0 -0.890903704782
1510 0 2.04447083016
1511 0 2.49797217839
1512 0 0.930174924285
1513 0 0.778976690673
1514 0 -0.766724221861
1515 0 -0.336595672597
1516 0 0.0506610524861
1517 0 -0.816997461295
1518 0 0.573076530175
1519 0 -1.42869244406
1520 0 -0.820080888053
1521 0 0.655387140769
1522 0 2.48345416774
1523 0 -2.3170514194
1524 0 1.08156044571
1525 0 1.7184217244
1526 0 0.210544074186
1527 0 -1.97292971455
1528 0 0.293180640091
1529 0 0.89179915718
1530 0 1.13766717352
1531 0 -0.66471936325
1532 0 0.0885579946578
1533 0 2.12023853461
1534 0 -1.77295399189
1535 0 -1.71886618539
1536 0 0.629968288012
1537 0 -1.14378858304
1538 0 -1.28426141194
1539 0 0.78311908151
1540 0 0.727094720178
1541 0 -1.22517472346
1542 0 0.454737948107
1543 0 -2.05642661591
1544 0 1.01889084731
1545 0 1.46173036173
1546 0 0.54894912641
1547 0 0.338082543579
1548 0 -1.7416806846
1549 0 1.26744681666
1550 0 0.762738311089
1551 0 -0.580232799029
1552 0 0.944573542789
1553 0 -0.935468630048
1554 0 -0.785543423524
1555 0 -0.733810548875
1556 0 1.25604200957
1557 0 0.197274923571
1558 0 -0.249250998578
1559 0 0.532705523479
1560 0 -0.234477864675
1561 0 1.22175824095
1562 0 0.275982735642
1563 0 -0.35888815163
1564 0 -0.707918411995
1565 0 -0.858539639687
1566 0 -1.02087667017
1567 0 -1.31269002924
1568 0 1.49754454651
1569 0 -0.726884909633
1570 0 0.551558325766
1571 0 0.754688080293
1572 0 1.04544612571
1573 0 1.20647299412
1574 0 -0.324904880634
1575 0 -0.75961365294
1576 0 0.0468469322714
1577 0 0.419039007505
1578 0 -2.20955237125
1579 0 0.814094535261
1580 0 -0.648239886232
1581 0 -0.214057080149
1582 0 -0.128648545518
1583 0 0.434284586805
1584 0 -0.669726630826
1585 0 0.289179668873
1586 0 0.916417878961
1587 0 -2.77889018563
1588 0 -0.754543091132
1589 0 2.00029229654
1590 0 0.00681098241008
1591 0 -1.50810449909
1592 0 0.388710350203
1593 0 0.637703456762
1594 0 -0.250521171603
1595 0 -0.142166148976
1596 0 0.125521254981
1597 0 -1.7509324834
1598 0 0.540125137579
1599 0 -0.286013787111
1600 0 -1.16436180117
1601 0 -0.0821738387296
1602 0 -0.225284636834
1603 0 1.12861954365
1604 0 -1.29619505699
1605 0 0.27413077703
1606 0 0.708862966847
1607 0 0.224016772765
1608 0 1.01682275637
1609 0 -1.48696185525
1610 0 0.327136778939
1611 0 -0.384097314148
1612 0 0.835260729427
1613 0 -3.08549684412
1614 0 -0.224570599185
1615 0 -1.08718334674
1616 0 -1.80027186726
1617 0 0.533226285296
1618 0 -0.482130686092
1619 0 -2.00910869888
1620 0 -1.07438049816
1621 0 -2.31813674751
1622 0 0.372952575501
1623 0 2.00394345179
1624 0 0.298200303105
1625 0 -0.189325177477
1626 0 1.27560797049
1627 0 -1.38779320771
1628 0 -2.35329294202
1629 0 0.324184384876
1630 0 -1.91842514869
1631 0 0.811525566376
1632 0 2.18517263576
1633 0 -0.931463352942
1634 0 0.713111585994
1635 0 0.708259491687
1636 0 -0.543276460834
1637 0 -0.267215039136
1638 0 0.909855119067
1639 0 -0.196046458105
1640 0 -2.20297593711
1641 0 -0.0541408232476
1642 0 -1.5811114823
1643 0 0.340171692984
1644 0 0.697637916692
1645 0 -0.266029857483
1646 0 1.72833994973
1647 0 -1.37147768225
1648 0 -0.572262071648
1649 0 -1.0865131473
1650 0 1.8786781159
1651 0 0.663777442173
1652 0 0.24408729431
1653 0 -0.41071543632
1654 0 -0.802887165293
1655 0 0.512217421661
1656 0 1.54219224917
1657 0 0.722564889556
1658 0 0.477578368624
1659 0 1.41020266087
1660 0 1.00013834505
1661 0 0.691379790947
1662 0 -0.246737109369
1663 0 -0.550174828858
1664 0 -0.905303965812
1665 0 1.77954282201
1666 0 0.89811183821
1667 0 -0.0294136152677
1668 0 0.351076670864
1669 0 -1.27412400213
1670 0 -0.620054880307
1671 0 0.371687394122
1672 0 2.31893501961
1673 0 1.43939571831
1674 0 -0.647494915702
1675 0 1.37154006362
1676 0 -1.27277293269
1677 0 1.82238945673
1678 0 0.279520439712
1679 0 -1.024383559
1680 0 -0.833650926565
1681 0 -1.94584692652
1682 0 -1.36354652732
1683 0 0.177046449798
1684 0 0.179664628371
1685 0 -0.587142110416
1686 0 -0.268165532139
1687 0 1.93671365773
1688 0 -1.51527539827
1689 0 -0.769563977116
1690 0 -1.28169148008
1691 0 -0.761115529803
1692 0 -0.0334096320369
1693 0 -0.953431424446
1694 0 -0.512206143237
1695 0 0.416027212751
1696 0 0.158318996589
1697 0 0.0560676318815
1698 0 1.31429010455
1699 0 1.39497917117
1700 0 -2.07854671419
1701 0 0.878117421942
1702 0 1.4694228903
1703 0 -0.774454167064
1704 0 0.42199716596
1705 0 -1.21217081198
1706 0 1.10526921183
1707 0 0.919238387839
1708 0 -1.86197669387
1709 0 -1.02362513938
1710 0 -0.719717605895
1711 0 -0.497216089758
1712 0 1.3248109368
1713 0 -0.37527459741
1714 0 -0.176201921324
1715 0 1.49796390865
1716 0 -0.847518281883
1717 0 -0.603343381031
1718 0 -0.180316336544
1719 0 0.150779302678
1720 0 -0.426197624542
1721 0 0.107821117504
1722 0 -0.168948050494
1723 0 -0.229099003844
1724 0 -0.253083512929
1725 0 2.36943001266
1726 0 0.867533579978
1727 0 -1.28890683864
1728 0 -0.812543208169
1729 0 -1.45013913331
1730 0 -0.0399816300578
1731 0 -0.244435955452
1732 0 -0.718925399918
1733 0 -0.897717725813
1734 0 1.62122288353
1735 0 0.9229716092
1736 0 0.905224074134
1737 0 -1.48769003756
1738 0 1.44037195772
1739 0 -1.80193971326
1740 0 1.30928663938
1741 0 0.965803848364
1742 0 1.9780611089
1743 0 -0.475944498743
1744 0 0.582379595627
1745 0 -0.165908657999
1746 0 -1.35136518824
1747 0 0.203991191258
1748 0 0.472500890976
1749 0 -0.161411237201
1750 0 -0.112090982463
1751 0 -0.254468887761
1752 0 0.714940277553
1753 0 -0.925381476033
1754 0 -0.238797271853
1755 0 1.36966202987
1756 0 1.50261547533
1757 0 -0.80961655825
1758 0 -1.06211867045
1759 0 1.04165292823
1760 0 0.105484995135
1761 0 -0.298778210018
1762 0 -0.90561466973
1763 0 -1.0414505184
1764 0 -0.230790228214
1765 0 -0.450378724279
1766 0 -2.28482437317
1767 0 0.583254941623
1768 0 0.503162374069
1769 0 -1.32489478275
1770 0 0.826064888673
1771 0 -1.60747178753
1772 0 -1.70221892217
1773 0 0.417399847409
1774 0 -1.18090136547
1775 0 0.377895178693
1776 0 -0.804708635586
1777 0 -0.177120322819
1778 0 0.89530418346
1779 0 1.42789724006
1780 0 -0.0189834371088
1781 0 0.934761945702
1782 0 0.361709559351
1783 0 0.241245192182
1784 0 -2.46481792398
1785 0 -0.741758634169
1786 0 0.406738650321
1787 0 -1.0397258645
1788 0 -0.324836057922
1789 0 0.320537200209
1790 0 1.89964493219
1791 0 0.525938890038
1792 0 -2.61382215351
1793 0 -1.76970729909
1794 0 0.51475894142
1795 0 0.948453876046
1796 0 -0.952761948737
1797 0 -0.439158010536
1798 0 0.587390362912
1799 0 -1.11438892261
1800 0 -0.398437773482
1801 0 1.11984330587
1802 0 -0.313797138792
1803 0 0.423891429414
1804 0 0.0836683486574
1805 0 -0.0084804468207
1806 0 0.762072311526
1807 0 1.32052172794
1808 0 -0.631645460221
1809 0 -0.765247373367
1810 0 -1.08223066475
1811 0 1.35961699752
1812 0 -0.100009052363
1813 0 -0.536645929103
1814 0 -0.916327749013
1815 0 1.42654667011
1816 0 -1.66186141125
1817 0 1.36971178947
1818 0 0.772022530864
1819 0 1.07210251902
1820 0 -0.0701251779136
1821 0 0.895720962519
1822 0 0.244452690397
1823 0 0.373013046685
1824 0 0.230953695299
1825 0 -0.251817074839
1826 0 -0.147576437736
1827 0 2.31970182234
1828 0 1.26478777277
1829 0 -1.50085526264
1830 0 -0.120496456515
1831 0 -0.465139931055
1832 0 -0.565672433073
1833 0 -0.0261198676938
1834 0 0.990019248903
1835 0 -0.578073097249
1836 0 -0.583725242178
1837 0 1.62269251218
1838 0 0.387479202983
1839 0 1.46989534131
1840 0 0.174314591433
1841 0 -0.770667357585
1842 0 -0.800339970216
1843 0 -0.655690460433
1844 0 0.223441907574
1845 0 0.12044024611
1846 0 0.490300373317
1847 0 0.870389095262
1848 0 1.17402035732
1849 0 1.15343596698
1850 0 -0.335899556123
1851 0 1.33173323614
1852 0 0.199558309179
1853 0 1.55043092275
1854 0 -0.833453234849
1855 0 -1.01540623102
1856 0 1.3648339985
1857 0 -0.22752835233
1858 0 0.689824868141
1859 0 -1.3860954463
1860 0 -0.434374711949
1861 0 -1.56747996733
1862 0 -0.594853881883
1863 0 -1.76980871713
1864 0 0.201360791162
1865 0 0.407042183219
1866 0 0.98740524633
1867 0 0.475242078046
1868 0 0.0235883389971
1869 0 0.990280897478
1870 0 -0.292936446432
1871 0 0.303423662696
1872 0 -1.06229424827
1873 0 -0.0575249072455
1874 0 0.440447833892
1875 0 -0.233818930246
1876 0 0.744699192583
1877 0 0.632859183916
1878 0 -0.112576231709
1879 0 -1.88535627008
1880 0 -0.243154722523
1881 0 -1.05052527665
1882 0 0.42730007471
1883 0 -1.45380792644
1884 0 -1.08570144624
1885 0 -1.52929566953
1886 0 0.537784398842
1887 0 0.00555129535102
1888 0 0.00106686674316
1889 0 -0.790183621081
1890 0 -0.858453679929
1891 0 0.785142775841
1892 0 -0.112067816016
1893 0 -0.737925124122
1894 0 0.365621200955
1895 0 -0.0684115408358
1896 0 -1.66585139308
1897 0 0.383392611526
1898 0 -0.129684973743
1899 0 1.30437807894
1900 0 -1.69093546443
1901 0 1.50268136065
1902 0 1.8739325696
1903 0 0.0151610026931
1904 0 -0.30643488462
1905 0 0.0986062903274
1906 0 0.484554081442
1907 0 -0.534353828668
1908 0 -0.981127578642
1909 0 -0.71622075926
1910 0 -0.197988215869
1911 0 -0.665875834504
1912 0 -0.207508937319
1913 0 -0.812545139256
1914 0 0.667863172731
1915 0 -0.487577917605
1916 0 -1.29796883885
1917 0 -1.39919653239
1918 0 -0.215028156427
1919 0 0.197381893618
1920 0 -0.133786913467
1921 0 -0.212856416405
1922 0 1.40915100652
1923 0 -1.04056061868
1924 0 0.26986374511
1925 0 1.07342111425
1926 0 -0.258700622619
1927 0 -1.14838396667
1928 0 0.712917665965
1929 0 -1.11618490216
1930 0 -0.772708769278
1931 0 -0.804547545804
1932 0 -0.368895821775
1933 0 0.176108582455
1934 0 1.3692285655
1935 0 0.0441701712974
1936 0 -1.09905865144
1937 0 -1.15372513828
1938 0 -0.0811967958425
1939 0 0.0215850653921
1940 0 0.57423891655
1941 0 -0.80632252064
1942 0 -0.393325963468
1943 0 1.99578609083
1944 0 -0.827007512724
1945 0 -0.360690409547
1946 0 1.03299108924
1947 0 0.747893440669
1948 0 0.395253730425
1949 0 -1.12831321002
1950 0 0.0167128493736
1951 0 -0.0604354326481
1952 0 -0.407258990834
1953 0 0.262419129707
1954 0 -0.486210000963
1955 0 1.45755916085
1956 0 -1.22917490983
1957 0 0.173447497465
1958 0 0.616716295166
1959 0 -1.01058928056
1960 0 0.503514330655
1961 0 1.69268014285
1962 0 -3.06531129446
1963 0 -0.0979704818359
1964 0 -0.478330795216
1965 0 -0.434247481188
1966 0 0.0994066152691
1967 0 -0.262964835484
1968 0 0.0345144635663
1969 0 -1.58650444327
1970 0 0.477905201217
1971 0 1.61833192235
1972 0 -0.372346043113
1973 0 0.222676174332
1974 0 0.806211555712
1975 0 1.22612315655
1976 0 -0.0849586255596
1977 0 2.93069604526
1978 0 -1.71266770172
1979 0 0.350819140122
1980 0 0.462715946678
1981 0 0.63759236055
1982 0 1.14947141694
1983 0 0.318965716817
1984 0 -0.565201441029
1985 0 0.575523560131
1986 0 -0.545220883743
1987 0 0.819840456536
1988 0 0.398236799898
1989 0 -0.530445025648
1990 0 -1.35419452769
1991 0 -0.887501638987
1992 0 -0.65553289125
1993 0 -1.42107410013
1994 0 -0.527961228567
1995 0 -0.596408586758
1996 0 -0.109523585772
1997 0 1.48297872001
1998 0 1.99583299548
1999 0 1.12972964328
2000 0 1.27246256352
2001 0 1.28930870917
2002 0 -1.55338498534
2003 0 1.41284979421
2004 0 0.0925595350976
2005 0 1.4473192783
2006 0 -0.58017204706
2007 0 0.621579659923
2008 0 1.1706574563
2009 0 0.197947114228
2010 0 -0.276657063332
2011 0 0.783485555161
2012 0 -0.715973486094
2013 0 0.669192556882
2014 0 1.14470102464
2015 0 -0.181722319633
2016 0 0.571286506784
2017 0 0.79346486924
2018 0 -1.18145861229
2019 0 0.95074139696
2020 0 0.733932809791
2021 0 -0.585596696815
2022 0 0.20208088571
2023 0 0.943797595428
2024 0 1.47580852188
2025 0 -0.318092519217
2026 0 1.35579801959
2027 0 -0.171990991573
2028 0 1.03694643848
2029 0 -1.08229141427
2030 0 -0.488288251952
2031 0 -2.57222832882
2032 0 -0.206836073208
2033 0 0.990759709712
2034 0 0.604507009696
2035 0 0.0181983538383
2036 0 -0.718956639363
2037 0 0.817367017579
2038 0 -1.05805415006
2039 0 0.555197539012
2040 0 0.427452338716
2041 0 0.964836760953
2042 0 -0.00800495486259
2043 0 0.59433513189
2044 0 0.943271225955
2045 0 0.601224979016
2046 0 -0.396000136693
2047 0 -1.12279945568
2048 0 -2.22162053638
2049 0 0.334417845013
2050 0 0.553829154361
2051 0 0.201324653938
2052 0 1.44217129581
2053 0 1.03115965228
2054 0 -1.3177104483
2055 0 0.838244646228
2056 0 0.495865497661
2057 0 0.109174760827
2058 0 0.202201673956
2059 0 1.12979604933
2060 0 0.27857668372
2061 0 -1.28964659673
2062 0 1.00814443199
2063 0 -2.71170007692
2064 0 1.08759199293
2065 0 -0.510112700761
2066 0 -0.959137880447
2067 0 -1.13767623634
2068 0 0.837446261411
2069 0 -0.839024818153
2070 0 -1.89482555881
2071 0 0.430797943179
2072 0 0.202117461171
2073 0 0.652334839175
2074 0 0.442513375459
2075 0 -0.862377677686
2076 0 0.32684160239
2077 0 -1.33014052683
2078 0 -0.17394926979
2079 0 -1.28144257668
2080 0 -1.27709244526
2081 0 -1.80060532157
